date,volatility
2002-05-30,0.003198897248229876
2002-05-31,0.002922059567444552
2002-06-03,0.0026804674282223688
2002-06-04,0.002954465452345448
2002-06-05,0.0025328805210075743
2002-06-06,0.0025227208945887603
2002-06-07,0.0024173567688175026
2002-06-10,0.0020828605240996944
2002-06-11,0.027529736332188536
2002-06-12,0.006196391812357722
2002-06-13,0.010801403514130763
2002-06-14,0.0071823414709996335
2002-06-17,0.006601804975803622
2002-06-18,0.0058155573119111625
2002-06-19,0.006659149829651374
2002-06-20,0.005169554502501827
2002-06-21,0.005100595395989057
2002-06-24,0.005509054536041204
2002-06-25,0.005509345571470168
2002-06-26,0.004971763688039343
2002-06-27,0.004319287456480607
2002-06-28,0.1627246785434519
2002-07-01,0.020606165315298037
2002-07-02,0.020560671963550017
2002-07-03,0.017065345593073787
2002-07-05,0.015010709550762957
2002-07-08,0.018650663855785187
2002-07-09,0.01390256996262728
2002-07-10,0.016475201628890622
2002-07-11,0.012624374332323196
2002-07-12,0.017179492341954566
2002-07-15,0.011417535383789068
2002-07-16,0.011230235133189713
2002-07-17,0.013572789254908615
2002-07-18,0.010916379572441738
2002-07-19,0.00914265491757917
2002-07-22,0.008164383510533035
2002-07-23,0.017219661436534937
2002-07-24,0.010319934988228925
2002-07-25,0.01566186497697407
2002-07-26,0.014190119851084537
2002-07-29,0.010833578138070024
2002-07-30,0.01664732088416023
2002-07-31,0.011190589224553838
2002-08-01,0.010023841428639832
2002-08-02,0.008964628306268891
2002-08-05,0.00795777561870605
2002-08-06,0.00712200740632797
2002-08-07,0.006387336712772595
2002-08-08,0.00585600793071813
2002-08-09,0.005700941438889363
2002-08-12,0.0048302279282865295
2002-08-13,0.008981581236525909
2002-08-14,0.017498411935716423
2002-08-15,0.008259779068892515
2002-08-16,0.007886765649878199
2002-08-19,0.009349411442707529
2002-08-20,0.007228240239571897
2002-08-21,0.007110286425310494
2002-08-22,0.00623040986686985
2002-08-23,0.00899393106754576
2002-08-26,0.00989561908682532
2002-08-27,0.009235918458921416
2002-08-28,0.007893664603476685
2002-08-29,0.0072370325851508896
2002-08-30,0.00589279698763402
2002-09-03,0.005303678514656844
2002-09-04,0.0049202235143305665
2002-09-05,0.004484388387293553
2002-09-06,0.003998087131740751
2002-09-09,0.003629764616779259
2002-09-10,0.00369555940669613
2002-09-11,0.004042472339845216
2002-09-12,0.003299856537985681
2002-09-13,0.0034094595084385487
2002-09-16,0.002933292350962166
2002-09-17,0.003615271949790101
2002-09-18,0.0033188571817086353
2002-09-19,0.00301805701290944
2002-09-20,0.006454127221265605
2002-09-23,0.005359329703342784
2002-09-24,0.00457646976363813
2002-09-25,0.005669742358815105
2002-09-26,0.00944525468544072
2002-09-27,0.006378908439200137
2002-09-30,0.005568799360652938
2002-10-01,0.004938968773931933
2002-10-02,0.009003903046808405
2002-10-03,0.005667685475754115
2002-10-04,0.00507407713899443
2002-10-07,0.010878902764550811
2002-10-08,0.0063475887068740935
2002-10-09,0.008219912583011735
2002-10-10,0.007156743673913739
2002-10-11,0.012867046825135446
2002-10-15,0.007776371715659893
2002-10-16,0.008322392914742897
2002-10-17,0.011758478483965279
2002-10-18,0.008564112990622529
2002-10-21,0.008181175251462799
2002-10-22,0.006745779223264046
2002-10-23,0.006131898292165987
2002-10-24,0.007526264066478872
2002-10-25,0.005824087891744683
2002-10-28,0.005673727951378286
2002-10-29,0.008124510745989048
2002-10-30,0.005483909670599342
2002-10-31,0.005272270689352031
2002-11-01,0.00597340917933787
2002-11-04,0.004675800848847973
2002-11-05,0.004077547561694848
2002-11-06,0.0069585366058328955
2002-11-07,0.004231252115273564
2002-11-08,0.0037737368602197463
2002-11-12,0.0043245351291534544
2002-11-13,0.0040894389685184
2002-11-14,0.004534611739152935
2002-11-15,0.0034072782911699524
2002-11-18,0.003338770603550242
2002-11-19,0.0037603105163542057
2002-11-20,0.003580240572566062
2002-11-21,0.006625308202672796
2002-11-22,0.004125710669049849
2002-11-25,0.007301981349146185
2002-11-26,0.0040525079911851855
2002-11-27,0.004116233178930539
2002-11-29,0.004100736923770901
2002-12-02,0.0033878886956726067
2002-12-03,0.0037372914553528754
2002-12-04,0.003287440961564125
2002-12-05,0.002923846938969155
2002-12-06,0.002855027849488837
2002-12-09,0.003267088664898578
2002-12-10,0.0025808745413426815
2002-12-11,0.006913849389973108
2002-12-12,0.0035753936602276686
2002-12-13,0.0036802891169387814
2002-12-16,0.003811563232804559
2002-12-17,0.0031878896438606273
2002-12-18,0.0034618650531307044
2002-12-19,0.0029897423922723943
2002-12-20,0.002672611257974348
2002-12-23,0.0024939512878431984
2002-12-24,0.0033938488940337096
2002-12-26,0.0027276718235269147
2002-12-27,0.0028743594196930624
2002-12-30,0.0023575097293445334
2002-12-31,0.0021928141694940364
2003-01-06,0.002317095646191288
2003-01-07,0.0019353195515660502
2003-01-08,0.0017946337387159679
2003-01-09,0.0017322337777312261
2003-01-10,0.11355346095057732
2003-01-13,0.005776700142031719
2003-01-14,0.0053275147846519166
2003-01-15,0.005470974454386499
2003-01-16,0.005890382371573196
2003-01-17,0.0045101275502246515
2003-01-21,0.004658966810908246
2003-01-22,0.003938234818998927
2003-01-23,0.004483636926665583
2003-01-24,0.0036356621624863005
2003-01-27,0.003837467264230936
2003-01-28,0.003883651213053753
2003-01-29,0.0034066428380681276
2003-01-30,0.002993482516946337
2003-01-31,0.002874180212522105
2003-02-03,0.006699872841661203
2003-02-04,0.003926478573250039
2003-02-05,0.004331657505851485
2003-02-06,0.003359681114231285
2003-02-07,0.003503736813319336
2003-02-10,0.003134519662458245
2003-02-11,0.002932027997376164
2003-02-12,0.0028012339863120227
2003-02-13,0.0027015913743317055
2003-02-14,0.002384959361217952
2003-02-18,0.0022529379508342217
2003-02-19,0.002094203513825164
2003-02-20,0.003312041900436524
2003-02-21,0.00226740259554762
2003-02-24,0.0022729205472909763
2003-02-25,0.0019941841478746444
2003-02-26,0.0019940378941041797
2003-02-27,0.005987131224650845
2003-02-28,0.0025302014740348116
2003-03-03,0.002481094094982617
2003-03-04,0.002488413412762323
2003-03-05,0.002121739756946621
2003-03-06,0.004658663150615637
2003-03-07,0.0033982692716962646
2003-03-10,0.004784920682412316
2003-03-11,0.0037616512172238604
2003-03-12,0.0037593592644232436
2003-03-13,0.003912581200706532
2003-03-14,0.0030644817925514663
2003-03-17,0.0030992135656223354
2003-03-18,0.0027976322907888205
2003-03-19,0.0026028305696152946
2003-03-20,0.002766604737005235
2003-03-21,0.0030562971525959575
2003-03-24,0.040216370353773706
2003-03-25,0.008085770442638862
2003-03-26,0.009128532941466903
2003-03-27,0.007159737606091227
2003-03-28,0.00639187219971342
2003-03-31,0.006554297585278392
2003-04-01,0.005665468367651175
2003-04-02,0.008353516673933824
2003-04-03,0.00854374836021939
2003-04-04,0.006130521053846486
2003-04-07,0.005461014706919461
2003-04-08,0.008699213001739677
2003-04-09,0.005276583150410988
2003-04-10,0.0048181978525067195
2003-04-11,0.005480806365410376
2003-04-14,0.004377232657736484
2003-04-15,0.004169427197719731
2003-04-16,0.00425415413563599
2003-04-17,0.004890528438619261
2003-04-21,0.003615842643198829
2003-04-22,0.0034935943222983456
2003-04-23,0.003122871783105393
2003-04-24,0.0049678499236871995
2003-04-25,0.0042126818786147515
2003-04-28,0.003153315201632674
2003-04-29,0.004364062249881738
2003-04-30,0.0030694117025269947
2003-05-01,0.004640636338900483
2003-05-02,0.00437844563390724
2003-05-05,0.003156707457773175
2003-05-06,0.002947392466155143
2003-05-07,0.0027461761561064567
2003-05-08,0.0025629627973287887
2003-05-09,0.0024042712502110107
2003-05-12,0.0021527740767973203
2003-05-13,0.002195676719779139
2003-05-14,0.0035286168638470304
2003-05-15,0.002598424952131931
2003-05-16,0.0026447627799392535
2003-05-19,0.0025206542005182494
2003-05-20,0.0022282020447901164
2003-05-21,0.0027268836650135675
2003-05-22,0.0022057402787294764
2003-05-23,0.0041119812162367635
2003-05-27,0.0026646779019010897
2003-05-28,0.0027340497018299966
2003-05-29,0.002405357987885687
2003-05-30,0.0025982502709710835
2003-06-02,0.002553238310394022
2003-06-03,0.002818430148967412
2003-06-04,0.002237086725908366
2003-06-05,0.002107635392469149
2003-06-06,0.0019230751358910072
2003-06-09,0.0017882593129697369
2003-06-10,0.007178288707904347
2003-06-11,0.002435532733001534
2003-06-12,0.002294999267940958
2003-06-13,0.002561748086755915
2003-06-16,0.0020559612133451356
2003-06-17,0.0019097072448314189
2003-06-18,0.0032520563084837634
2003-06-19,0.0019995486492023337
2003-06-20,0.0018478890877443321
2003-06-23,0.0017196278904650926
2003-06-24,0.0016045048164238488
2003-06-25,0.0015002180639678495
2003-06-26,0.0014366505000731563
2003-06-27,0.0013223112301712268
2003-06-30,0.0012458082766368327
2003-07-01,0.0011764854625140849
2003-07-02,0.0021655880382674786
2003-07-03,0.0017609345422674007
2003-07-07,0.0015409526672116882
2003-07-08,0.001437220868781469
2003-07-09,0.001631610778212939
2003-07-10,0.0013944493928484114
2003-07-11,0.0012732350552207192
2003-07-14,0.0022072921078697084
2003-07-15,0.0013762318186847167
2003-07-16,0.0012435542014399496
2003-07-17,0.001546154040034533
2003-07-18,0.001690970345223748
2003-07-21,0.0018646031533566495
2003-07-22,0.0017973938783695268
2003-07-23,0.0018441103721409378
2003-07-24,0.0030460659881538397
2003-07-25,0.002167682653156165
2003-07-28,0.0018760047268559768
2003-07-29,0.002784528840852929
2003-07-30,0.003964590025592998
2003-07-31,0.004138868004835245
2003-08-01,0.004355889669433204
2003-08-04,0.005640465531162473
2003-08-05,0.004139354043198996
2003-08-06,0.004415360055886233
2003-08-07,0.005550652409396566
2003-08-08,0.004258561765996895
2003-08-11,0.0038820975742271196
2003-08-12,0.0036436102285958426
2003-08-13,0.005430271800679576
2003-08-14,0.004787484946611873
2003-08-15,0.006024584433418778
2003-08-18,0.00436789592331008
2003-08-19,0.004191997591027039
2003-08-20,0.0049438963711803865
2003-08-21,0.00606155509865401
2003-08-22,0.005000619496223533
2003-08-25,0.003968669973917606
2003-08-26,0.003523676400901346
2003-08-27,0.0033262729741272094
2003-08-28,0.0036977698167096167
2003-08-29,0.0035976261932900437
2003-09-02,0.0043196587352362335
2003-09-03,0.0034168466950566757
2003-09-04,0.0030322399247322434
2003-09-05,0.003209852209200482
2003-09-08,0.0026057044883599236
2003-09-09,0.002438375052639236
2003-09-10,0.002757693056982714
2003-09-11,0.0021494129267705126
2003-09-12,0.0022651914776310074
2003-09-15,0.0019232231697843935
2003-09-16,0.001811491045741824
2003-09-17,0.0018950756447891361
2003-09-18,0.002286878980239973
2003-09-19,0.0021315664770077208
2003-09-22,0.0019100948375795038
2003-09-23,0.0016443488260254801
2003-09-24,0.0022178081035404877
2003-09-25,0.0018142105561077015
2003-09-26,0.00159467270393695
2003-09-29,0.0014528594851106141
2003-09-30,0.0013525765333414286
2003-10-01,0.001464810722172295
2003-10-02,0.001427605621425044
2003-10-03,0.0014380103064837474
2003-10-06,0.0012882499711721778
2003-10-07,0.0011749355872978044
2003-10-08,0.0011735323320987993
2003-10-09,0.0021624986956723037
2003-10-10,0.0014102748552867236
2003-10-14,0.001199536978623533
2003-10-15,0.0013324073606870406
2003-10-16,0.0021362643280178873
2003-10-17,0.0018745883064918123
2003-10-20,0.0014528081440853956
2003-10-21,0.0013252498539590913
2003-10-22,0.001566046294973571
2003-10-23,0.001234505325985688
2003-10-24,0.002183430469239579
2003-10-27,0.0016379417122092297
2003-10-28,0.0017698623338180076
2003-10-29,0.0015852750620328785
2003-10-30,0.0013449333402803876
2003-10-31,0.0015428870973463855
2003-11-03,0.0013061476735773678
2003-11-04,0.0015213797309135294
2003-11-05,0.001239683508118729
2003-11-06,0.0012484577385195657
2003-11-07,0.0011232246325502
2003-11-10,0.001366102890822089
2003-11-12,0.0012261797400693977
2003-11-13,0.0010916886486353507
2003-11-14,0.0014988958394779254
2003-11-17,0.0010971105966318007
2003-11-18,0.0010689582131914528
2003-11-19,0.0009516895934335832
2003-11-20,0.001008302999592043
2003-11-21,0.0008842504058695828
2003-11-24,0.0009502720855253763
2003-11-25,0.0008110485175499505
2003-11-26,0.0014992118160747395
2003-11-28,0.000920563891759589
2003-12-01,0.0010457867289120767
2003-12-02,0.001042375975922254
2003-12-03,0.0013695626029189881
2003-12-04,0.0014222263774342373
2003-12-05,0.0011901407242554173
2003-12-08,0.002043112389223701
2003-12-09,0.0011654901681688703
2003-12-10,0.001316822561862829
2003-12-11,0.0011688844616238603
2003-12-12,0.0010314547187455102
2003-12-15,0.0013640260532231394
2003-12-16,0.0011505792187235275
2003-12-17,0.0011215307501216618
2003-12-18,0.000981441822870415
2003-12-19,0.001150725508364811
2003-12-22,0.0015270904835260326
2003-12-23,0.0010675625814650814
2003-12-24,0.000950577397935065
2003-12-26,0.0009020051029043714
2003-12-29,0.0009121349131425909
2003-12-30,0.0010380221983453822
2003-12-31,0.0012352022269705395
2004-01-02,0.0009641036529283586
2004-01-05,0.0013501425018745874
2004-01-06,0.0011160354426762648
2004-01-07,0.002225555719665878
2004-01-08,0.0014194463276045743
2004-01-09,0.001510947478670585
2004-01-12,0.0013481442569824717
2004-01-13,0.0013355788654716616
2004-01-14,0.001659879783145057
2004-01-15,0.0024534691889527664
2004-01-16,0.0013979184246015366
2004-01-20,0.001431135649427544
2004-01-21,0.0013267641110732695
2004-01-22,0.006864645589662299
2004-01-23,0.0019169877828002638
2004-01-26,0.0019605715548019834
2004-01-27,0.002444788348947915
2004-01-28,0.002329464864525472
2004-01-29,0.0037468476954191864
2004-01-30,0.004108725405535641
2004-02-02,0.002982625609672938
2004-02-03,0.006445140142144512
2004-02-04,0.00409354089736558
2004-02-05,0.004510188076197253
2004-02-06,0.004328272283987638
2004-02-09,0.003605739717521636
2004-02-10,0.004466904551242292
2004-02-11,0.003494346559836236
2004-02-12,0.0036474858600252474
2004-02-13,0.003467771299059498
2004-02-17,0.003481012267703287
2004-02-18,0.0029546352443115625
2004-02-19,0.0034870354716061984
2004-02-20,0.0027217299494878638
2004-02-23,0.0026928049000522316
2004-02-24,0.0026620901736514064
2004-02-25,0.004549048547024986
2004-02-26,0.003278954330917222
2004-02-27,0.0030288051629429064
2004-03-01,0.0026103253898734136
2004-03-02,0.0024168163909564196
2004-03-03,0.002278643470495394
2004-03-04,0.002067188579704998
2004-03-05,0.0019604237114054053
2004-03-08,0.0021164018901921153
2004-03-09,0.0021998203002669588
2004-03-10,0.0018462830420058625
2004-03-11,0.0020333157541466314
2004-03-12,0.0016540164128065254
2004-03-15,0.0015294080606144816
2004-03-16,0.0017734146266752877
2004-03-17,0.0026002618021932684
2004-03-18,0.00790803689585769
2004-03-19,0.0027987631034908002
2004-03-22,0.0034014140171554495
2004-03-23,0.0026335370226509575
2004-03-24,0.0024448416274712257
2004-03-25,0.002359561219324034
2004-03-26,0.01069699488505132
2004-03-29,0.004368609502412069
2004-03-30,0.004264196256647728
2004-03-31,0.0036761258149769914
2004-04-01,0.0033909355065568857
2004-04-02,0.004168114413244523
2004-04-05,0.0035214341666733036
2004-04-06,0.00320542613718925
2004-04-07,0.0030395286693780826
2004-04-08,0.002625780170250952
2004-04-12,0.002473907519575325
2004-04-13,0.0024818827501302
2004-04-14,0.0024876776606899496
2004-04-15,0.0022405581568749537
2004-04-16,0.0020309083946438147
2004-04-19,0.001868160119799807
2004-04-20,0.0018262685966696083
2004-04-21,0.001783257840124532
2004-04-22,0.001598082383256917
2004-04-23,0.0018281586757050426
2004-04-26,0.001457959623713872
2004-04-27,0.001407155028832584
2004-04-28,0.0015487848316205902
2004-04-29,0.0012674446595397069
2004-04-30,0.001858533609401737
2004-05-03,0.0016125380948315482
2004-05-04,0.0015756293209824635
2004-05-05,0.0016029460407666798
2004-05-06,0.0015719633388391555
2004-05-07,0.00258712551794993
2004-05-10,0.007466312886791556
2004-05-11,0.0043948719838388
2004-05-12,0.004592326474489726
2004-05-13,0.003560751286889118
2004-05-14,0.003926700203321049
2004-05-17,0.0036990161839609128
2004-05-18,0.0033456368815780657
2004-05-19,0.002955038406270132
2004-05-20,0.0031933991606253997
2004-05-21,0.002622622499205196
2004-05-24,0.002495750778234503
2004-05-25,0.002458422256873828
2004-05-26,0.0021343042661923608
2004-05-27,0.0019783378017585577
2004-05-28,0.00184514395534986
2004-05-31,0.001669939967364282
2004-06-01,0.0016592778698451755
2004-06-02,0.0016057665376493899
2004-06-03,0.00204884078494954
2004-06-04,0.0020756775354033013
2004-06-07,0.001940243936096378
2004-06-08,0.0016425833752497154
2004-06-09,0.0018268768382426214
2004-06-10,0.00158489110010951
2004-06-15,0.0015641062613111854
2004-06-16,0.0013377837348093385
2004-06-17,0.0013179031468143736
2004-06-18,0.0012597385563863745
2004-06-21,0.0038193057922788665
2004-06-22,0.0018679730486521613
2004-06-23,0.0019511433244438314
2004-06-24,0.0024259568549825942
2004-06-25,0.0019606164949716814
2004-06-28,0.0016862074349801792
2004-06-29,0.0015659612567766373
2004-06-30,0.001429611518142873
2004-07-01,0.0015244864030922929
2004-07-02,0.0016817758510624323
2004-07-06,0.001721521625172387
2004-07-07,0.0013532094563527125
2004-07-08,0.0015276540872162109
2004-07-09,0.0012422608828022875
2004-07-12,0.0011816388861565208
2004-07-13,0.0018587600674124505
2004-07-14,0.0015004062424532028
2004-07-15,0.001279957411417224
2004-07-16,0.001284230277192679
2004-07-19,0.002628058691877949
2004-07-20,0.0016075673219496094
2004-07-21,0.0018851726730943251
2004-07-22,0.0014085455969885781
2004-07-23,0.0019145817253402408
2004-07-26,0.0023010140021836427
2004-07-27,0.0022086687382174668
2004-07-28,0.0029020192110926608
2004-07-29,0.0022001991227434486
