Date,1,2,3,4,5,6,7,8,9,10,20,30
3/27/09,0.005609433,0.009069662,0.012694653,0.015309018,0.017997928,0.021153198,0.023929578,0.025855278,0.027237916,0.028387449,0.036653694,0.039963491
4/3/09,0.005559324,0.009069907,0.012633352,0.015201657,0.018000606,0.021426406,0.024428614,0.026416943,0.027751787,0.028801461,0.035985614,0.038875853
4/10/09,0.005820031,0.009392627,0.013501223,0.016142889,0.018884867,0.022351715,0.025439177,0.027502278,0.028894022,0.029984551,0.037186497,0.039915613
4/17/09,0.005088143,0.00899146,0.012708051,0.015328013,0.018042702,0.021284028,0.024263411,0.026515077,0.028238638,0.029657041,0.037692997,0.040334568
4/24/09,0.004757619,0.00949967,0.013577572,0.016373927,0.019256264,0.022682301,0.025727579,0.027860532,0.029385322,0.030618605,0.038499267,0.041287716
5/1/09,0.004637082,0.009156098,0.013746109,0.017055383,0.020462505,0.024451818,0.027867997,0.030059219,0.031486403,0.032611738,0.041045291,0.044155382
5/8/09,0.00541925,0.00996241,0.015010643,0.018721937,0.022238142,0.02606609,0.029407271,0.031799426,0.033561034,0.035015525,0.04436321,0.047240443
5/15/09,0.004787095,0.008507514,0.01293989,0.016468785,0.019888599,0.023542419,0.026724899,0.02904168,0.030776761,0.032214967,0.04121522,0.044132613
5/22/09,0.004426343,0.008671356,0.013700788,0.017840026,0.021870382,0.026107099,0.029684731,0.032127886,0.033841116,0.035221092,0.04432576,0.047186132
5/29/09,0.004607187,0.009632576,0.015091549,0.020134674,0.024942543,0.029513521,0.033119194,0.035410645,0.036904059,0.038073775,0.046556892,0.049221412
6/5/09,0.004667317,0.009723558,0.015606741,0.021383423,0.026717417,0.031405324,0.034887829,0.036955054,0.03820861,0.039175444,0.047324401,0.050066145
6/12/09,0.005140169,0.013023603,0.01942993,0.024393156,0.028698538,0.032594371,0.035609,0.037525696,0.038798447,0.039832008,0.04800416,0.050583653
6/19/09,0.004939435,0.012566612,0.018876198,0.024368541,0.029266584,0.033504316,0.036581284,0.038314881,0.039300337,0.040053896,0.047384407,0.04994314
6/26/09,0.004327421,0.011370078,0.017099936,0.022250092,0.026929376,0.031000018,0.03396739,0.035657091,0.036635208,0.037390442,0.044598474,0.047271151
7/3/09,0.005409746,0.010712877,0.015962997,0.021084152,0.025915363,0.030242418,0.033441641,0.035267537,0.036315088,0.037106732,0.044376661,0.047051546
7/10/09,0.004486707,0.009167146,0.014385461,0.018894135,0.023140368,0.027275226,0.030566926,0.03265396,0.034021059,0.035114656,0.043621252,0.04663048
7/17/09,0.004426732,0.009633731,0.015422789,0.020411042,0.024921469,0.029101056,0.03240055,0.034562324,0.036033115,0.037216638,0.04568447,0.048366064
7/24/09,0.004487257,0.010363568,0.016148171,0.021409452,0.026231337,0.030573404,0.03392567,0.03607611,0.037511746,0.038664796,0.047301044,0.050035043
7/31/09,0.004789003,0.012037831,0.017203002,0.022404265,0.027285497,0.031393592,0.034351077,0.03607871,0.037123349,0.037946537,0.045415689,0.048079402
8/7/09,0.004688785,0.012221868,0.017729922,0.0230796,0.02803757,0.032239322,0.035345739,0.037280369,0.038534864,0.039527171,0.047085812,0.049403355
8/14/09,0.004377275,0.010922718,0.016773417,0.021790583,0.026283301,0.030298525,0.03338381,0.035353126,0.0366634,0.037716884,0.045696715,0.048279638
8/21/09,0.003915905,0.009940661,0.015329517,0.020215138,0.024698551,0.028697796,0.031727424,0.033599165,0.034797488,0.035745777,0.043269092,0.045920006
8/28/09,0.004427354,0.010576808,0.015753435,0.020815354,0.025539653,0.029634653,0.032648038,0.03443679,0.03552603,0.036366798,0.043372215,0.045870226
9/4/09,0.004025949,0.009372068,0.014293399,0.019133715,0.023754341,0.027925969,0.031074051,0.032974547,0.03415269,0.035069695,0.042570382,0.04531716
9/11/09,0.003694958,0.008877715,0.014475125,0.019120814,0.023358041,0.027408319,0.030617653,0.032663104,0.034006473,0.035070082,0.042951797,0.045664759
9/18/09,0.003544935,0.009445926,0.015027172,0.019861399,0.024272677,0.028313055,0.031408939,0.033307073,0.03449891,0.035421744,0.042554603,0.045062983
9/25/09,0.003865656,0.009464195,0.01453038,0.019561986,0.02425171,0.028311266,0.031328463,0.033179629,0.034356841,0.035281226,0.042544326,0.045128871
10/2/09,0.003494679,0.008736626,0.013478877,0.017972567,0.022154871,0.025879929,0.028762059,0.030662985,0.03196706,0.033007842,0.040050345,0.042507396
10/9/09,0.003444818,0.009537649,0.014861574,0.019390335,0.02346074,0.027136606,0.030032206,0.031987488,0.033367684,0.034494423,0.042233957,0.044797944
10/16/09,0.003284541,0.009690791,0.015356398,0.020167316,0.024553467,0.028601381,0.031786921,0.033871511,0.035286396,0.036419089,0.044395967,0.046940958
10/23/09,0.003715554,0.010185503,0.015865051,0.020616153,0.024941297,0.028950115,0.032067095,0.034027537,0.035299735,0.036304276,0.043910708,0.04647322
10/30/09,0.003775575,0.009779118,0.015094767,0.020168891,0.024879688,0.029026221,0.032172536,0.03416741,0.03548545,0.036538548,0.044481071,0.047131732
11/6/09,0.003214175,0.008890165,0.014209856,0.019232021,0.023980071,0.028341556,0.031795309,0.034116972,0.035732129,0.037023392,0.045417656,0.047889497
11/13/09,0.003083706,0.008303591,0.013824775,0.01870401,0.023211694,0.027436277,0.030843481,0.033181357,0.034849258,0.036211383,0.045310061,0.048120558
11/20/09,0.002572553,0.006981072,0.012297026,0.017340154,0.022042642,0.02636542,0.029810612,0.032162188,0.033830913,0.035185373,0.04412059,0.046926128
11/27/09,0.0024923,0.006143188,0.010592585,0.015421261,0.02009465,0.024317641,0.027702562,0.030113981,0.031906532,0.033391902,0.042865746,0.045881464
12/4/09,0.002672879,0.007334129,0.011995978,0.016929103,0.021737808,0.026122641,0.029659393,0.032186894,0.034058621,0.035589709,0.044807493,0.047440123
12/11/09,0.00295345,0.007980223,0.013067152,0.017992691,0.022818592,0.027451047,0.031228637,0.033835224,0.035693878,0.037198521,0.046867916,0.049706812
12/18/09,0.00338409,0.007907492,0.013178847,0.018227433,0.023027043,0.027528088,0.031167181,0.033683499,0.035481495,0.036931813,0.046009451,0.048609823
12/25/09,0.004025685,0.009149514,0.015027811,0.020389303,0.02538243,0.030057186,0.033809555,0.036347121,0.038110013,0.039504012,0.048120553,0.050373736
1/1/10,0.004177013,0.011076124,0.016504104,0.021945765,0.027093352,0.03157735,0.035008743,0.037269568,0.038813715,0.040035021,0.047998218,0.050125279
1/8/10,0.003575482,0.010592382,0.016316879,0.021970183,0.027182181,0.031613242,0.035041327,0.037437438,0.039183204,0.040601804,0.049230386,0.051358988
1/15/10,0.00333432,0.008950549,0.014920284,0.020353827,0.025303913,0.0297795,0.033361351,0.03586787,0.037681029,0.039143535,0.047913801,0.050154155
1/22/10,0.002843326,0.008365555,0.014155255,0.019396532,0.024202154,0.028601819,0.0321711,0.034718349,0.036592956,0.038111415,0.04691969,0.049155239
1/29/10,0.002953677,0.008759842,0.014264213,0.019606753,0.024615501,0.029107742,0.032682339,0.03518629,0.037005014,0.038480244,0.047485511,0.049887835
2/5/10,0.002733086,0.007869931,0.012987136,0.018211228,0.023261628,0.02789623,0.031645927,0.034317082,0.036282582,0.037879297,0.047321469,0.049812763
2/12/10,0.003464475,0.008676323,0.014313684,0.019397932,0.024193072,0.028791769,0.032645055,0.03547057,0.037591678,0.039316127,0.048883134,0.051122833
2/19/10,0.003665095,0.009414981,0.015367644,0.020551181,0.025394729,0.03005345,0.033916842,0.036665813,0.038670811,0.040283938,0.04957859,0.05179294
2/26/10,0.002963567,0.008364824,0.013763211,0.018992076,0.023933321,0.028458589,0.032160551,0.03486611,0.036902468,0.038566037,0.047976191,0.050278389
3/5/10,0.003123905,0.008515837,0.013647553,0.018514407,0.023248372,0.027792265,0.031589182,0.034366062,0.03644876,0.038145393,0.047708246,0.050074352
3/12/10,0.003895628,0.009494675,0.015076342,0.020056462,0.024743444,0.029220289,0.032966144,0.03571619,0.037785993,0.039474403,0.048939823,0.051169507
3/19/10,0.003875643,0.009667197,0.015363606,0.0202591,0.024776434,0.029067266,0.032644854,0.035260873,0.037226083,0.03883259,0.04800209,0.050241547
3/26/10,0.004006386,0.0107422,0.016653817,0.02201824,0.026907829,0.031259775,0.034766307,0.03731078,0.039220916,0.040786716,0.049870445,0.05199638
4/2/10,0.003885993,0.010346828,0.016048662,0.021401798,0.026346453,0.030752434,0.034333226,0.036984831,0.039004635,0.040655628,0.049614611,0.051520079
4/9/10,0.004527487,0.010830538,0.017105086,0.022376756,0.027073629,0.031395946,0.034960569,0.037576132,0.03954512,0.041145994,0.04989794,0.051736654
4/16/10,0.004026046,0.010021467,0.016113369,0.021294925,0.025946352,0.030254547,0.033859368,0.036578113,0.038673086,0.04038798,0.049404717,0.051247018
4/23/10,0.004096308,0.010264573,0.016327394,0.021432037,0.025980306,0.030156882,0.033618163,0.036195492,0.038163882,0.039775448,0.048525624,0.050436063
4/30/10,0.003785705,0.01010378,0.015648823,0.020870335,0.025636413,0.029804867,0.03320926,0.035812037,0.037852008,0.03953431,0.048264889,0.050049782
5/7/10,0.003494357,0.008078896,0.013197176,0.017948329,0.022359634,0.026449127,0.029887965,0.032520691,0.034564083,0.036218679,0.044105596,0.045714928
5/14/10,0.003644663,0.008300858,0.013708656,0.01852718,0.022964895,0.027153186,0.030709134,0.033436528,0.035564289,0.037309099,0.046213415,0.048157485
5/21/10,0.003133573,0.007382718,0.011962545,0.016391871,0.020604752,0.024540707,0.027876622,0.03046524,0.032504452,0.034177949,0.042505201,0.044490023
5/28/10,0.003444433,0.008372457,0.013204972,0.01781335,0.022046695,0.02580699,0.028925488,0.031355135,0.033296861,0.034924793,0.043772975,0.046061452
6/4/10,0.003734928,0.008219189,0.012814618,0.01753473,0.022024961,0.02606235,0.029387805,0.031915631,0.033888434,0.035519734,0.04431616,0.046530086
6/11/10,0.003233843,0.007817084,0.012738284,0.017220217,0.02139197,0.025303877,0.028610054,0.031145596,0.033133313,0.034780164,0.043646668,0.045930102
6/18/10,0.002622723,0.007162614,0.011925584,0.016292394,0.02041825,0.024337273,0.027641617,0.0301351,0.032065104,0.033662504,0.042596699,0.045092669
6/25/10,0.002692691,0.006556197,0.010885277,0.015410844,0.019775857,0.02376503,0.027042503,0.029483473,0.031364863,0.032932839,0.042191317,0.044975191
7/2/10,0.003083231,0.006312396,0.010006447,0.014181744,0.018289418,0.022016546,0.025095548,0.027443769,0.029292367,0.030843781,0.039810356,0.042623209
7/9/10,0.002902961,0.00631308,0.010109232,0.014339635,0.018563788,0.022497939,0.025787306,0.028293971,0.030258507,0.031898636,0.041204772,0.043972419
7/16/10,0.002492287,0.005991805,0.009949482,0.013905537,0.017873512,0.0217905,0.025163756,0.027750272,0.029777835,0.031466805,0.040926647,0.043732395
7/23/10,0.002452164,0.005578442,0.009125932,0.012998674,0.01701714,0.020995913,0.024424771,0.027060111,0.02913037,0.030856523,0.040523411,0.043429818
7/30/10,0.002852814,0.005758395,0.00868555,0.012619916,0.016865235,0.02093844,0.024447838,0.027238843,0.029502048,0.031417092,0.042011136,0.045066117
8/6/10,0.002472249,0.005426988,0.008078255,0.011862092,0.016059316,0.020130941,0.023648171,0.026440532,0.028707203,0.030637057,0.041690598,0.045040602
8/13/10,0.002372098,0.005427365,0.008210603,0.011517193,0.015049114,0.018541901,0.021704065,0.024405458,0.026726734,0.028754951,0.040270236,0.043840186
8/20/10,0.002361927,0.004762623,0.007299743,0.010519994,0.014000627,0.017427581,0.020461482,0.022954851,0.025029249,0.026805488,0.036668374,0.039917407
8/27/10,0.002572375,0.005376265,0.007732573,0.010860711,0.014240564,0.017475097,0.020311616,0.022659133,0.024626887,0.026318388,0.035749642,0.038949543
9/3/10,0.002241883,0.005075086,0.007572632,0.010881102,0.01452859,0.018114454,0.021239043,0.023734964,0.025772295,0.027514084,0.037623298,0.041006226
9/10/10,0.002272004,0.005649511,0.00879994,0.012286545,0.015929202,0.019512541,0.022653341,0.025177161,0.027244915,0.029013437,0.039161064,0.042397535
9/17/10,0.002341888,0.004853362,0.007837749,0.011401839,0.015258236,0.019155446,0.022577123,0.025278076,0.027459418,0.029320394,0.04028241,0.043796755
9/24/10,0.00250194,0.004208881,0.006602158,0.009787976,0.013283263,0.016782955,0.019928896,0.022559827,0.024784839,0.026717297,0.037828465,0.041496797
10/1/10,0.002702198,0.004268708,0.00654058,0.009651075,0.01311675,0.016621201,0.019770105,0.022382693,0.024576302,0.026473111,0.037329424,0.040939339
10/8/10,0.002091407,0.003556344,0.005279781,0.008076223,0.011382824,0.014793155,0.017918434,0.020584885,0.022884794,0.024920322,0.037285426,0.041610421
10/15/10,0.002061363,0.00371728,0.00594677,0.008632367,0.011809669,0.015374844,0.018744675,0.021606935,0.024063411,0.026242206,0.039773535,0.044430754
10/22/10,0.002131415,0.003475907,0.005259755,0.007976633,0.01140518,0.015259481,0.018876862,0.021912948,0.024485298,0.026738808,0.040265544,0.044763003
10/29/10,0.002181544,0.003716912,0.005420577,0.008535626,0.012388702,0.016451172,0.020144534,0.023199272,0.025764822,0.028003119,0.041432169,0.045816088
11/5/10,0.001981295,0.003315393,0.004503249,0.007135883,0.010566018,0.014278572,0.017824751,0.020992207,0.023811247,0.026341618,0.041692881,0.046821915
11/12/10,0.00218169,0.004440974,0.006429513,0.009129841,0.01223516,0.015501398,0.018777272,0.021978863,0.024987227,0.027725809,0.043487001,0.04839878
11/19/10,0.002562183,0.004852666,0.007512056,0.0111586,0.015094796,0.018909972,0.022367851,0.025382859,0.028025424,0.03037113,0.044214286,0.048497004
11/26/10,0.002792637,0.00536554,0.008016657,0.01179245,0.015890744,0.019795654,0.023188452,0.025963591,0.028303022,0.030375645,0.043707963,0.048169435
12/3/10,0.002722569,0.005537098,0.008534696,0.012712315,0.017101034,0.021126666,0.024543359,0.027296644,0.029583442,0.031577729,0.043824202,0.047690118
12/10/10,0.002722691,0.006101786,0.009662351,0.014293179,0.019031506,0.023307445,0.026856861,0.029622295,0.031852402,0.033763938,0.045324777,0.048787737
12/17/10,0.00300312,0.006363158,0.010384634,0.015472183,0.020575529,0.025131685,0.028905858,0.031855245,0.034224335,0.036224846,0.047441052,0.050379057
12/24/10,0.002832877,0.006454677,0.010732245,0.015821724,0.020769146,0.025093633,0.028650549,0.031444645,0.03370578,0.035627235,0.046552904,0.049490724
12/31/10,0.002662662,0.006394675,0.010477843,0.015856943,0.021042216,0.025281487,0.028655721,0.031330647,0.033525298,0.03540361,0.046086248,0.048964728
1/7/11,0.002762851,0.006636599,0.010884705,0.016183397,0.021308518,0.025634673,0.029142835,0.03192675,0.034209212,0.036166941,0.047479206,0.050549068
1/14/11,0.00257239,0.00599152,0.010164021,0.014998083,0.019700462,0.023896995,0.027472994,0.030428562,0.032915233,0.035062898,0.047071816,0.050293575
1/21/11,0.002622492,0.006152759,0.01048986,0.015620995,0.020639703,0.025098798,0.028824799,0.031798613,0.034234443,0.036316462,0.048155224,0.051320556
1/28/11,0.002422213,0.005921367,0.00995071,0.015210743,0.020387854,0.024817538,0.028476847,0.031453514,0.033935745,0.036072845,0.048106361,0.051303028
2/4/11,0.002722911,0.007121629,0.011710642,0.017151537,0.022365512,0.026791836,0.030401837,0.033276371,0.035632802,0.037645112,0.048972039,0.051860281
2/11/11,0.002933422,0.008182868,0.013909415,0.019378611,0.024261723,0.028459896,0.031924103,0.034682262,0.036940334,0.038869474,0.04977731,0.052477603
2/18/11,0.002682949,0.007880462,0.013532482,0.018798069,0.023523697,0.027684876,0.031150982,0.033894999,0.036131378,0.038045333,0.04913917,0.05203568
2/25/11,0.002392504,0.007507302,0.012550165,0.017763522,0.022577946,0.026691357,0.030027778,0.032623361,0.034721468,0.036522833,0.047406014,0.050470602
3/4/11,0.002532777,0.007840518,0.013101595,0.018544085,0.023525502,0.027717088,0.031081787,0.033683308,0.035773271,0.037555706,0.048104397,0.050933324
3/11/11,0.00232208,0.006315494,0.011308608,0.01621874,0.020769083,0.024891624,0.028404182,0.031245431,0.033594627,0.035611972,0.047069437,0.050155034
3/18/11,0.00217187,0.005992999,0.010482408,0.015241755,0.019758571,0.023813897,0.027296514,0.030193544,0.032642416,0.034762952,0.046642525,0.049850622
3/25/11,0.002422426,0.007062382,0.011999423,0.017064298,0.021738797,0.025787341,0.029152894,0.031865323,0.034105721,0.036023827,0.046731368,0.04951015
4/1/11,0.002803451,0.008537507,0.013371451,0.018612836,0.023457413,0.027423083,0.030557892,0.032989492,0.034958675,0.036652058,0.046897936,0.049756229
4/8/11,0.002582986,0.00822478,0.013324124,0.018814889,0.023859908,0.028001917,0.031319341,0.033951476,0.036114081,0.037972232,0.048720207,0.051503694
4/15/11,0.002422539,0.007578037,0.012826779,0.017975291,0.022623127,0.026602777,0.029916833,0.032622373,0.034879397,0.036816858,0.047472379,0.050128599
4/22/11,0.002162002,0.006750269,0.011839082,0.01706306,0.021820688,0.025868181,0.029213038,0.031924012,0.03417292,0.036096801,0.046640026,0.049303709
4/29/11,0.001961743,0.006235763,0.010297615,0.015492777,0.02052848,0.024706816,0.028088535,0.030816839,0.033083731,0.035033915,0.046061839,0.049042402
5/6/11,0.001761476,0.005963958,0.009830213,0.014819716,0.019625632,0.023552999,0.026743196,0.029380718,0.031617189,0.033558888,0.044503453,0.047545202
5/13/11,0.001701288,0.005570922,0.009935173,0.014714624,0.019222593,0.023160726,0.02654893,0.02945058,0.031949085,0.034109501,0.045447157,0.048293406
5/20/11,0.001701266,0.005359135,0.009446401,0.014158177,0.018704377,0.022705467,0.026133069,0.029031258,0.031503654,0.033634285,0.044897893,0.047789506
5/27/11,0.001601162,0.004996466,0.008337967,0.013098377,0.017808054,0.021713581,0.024996489,0.027853403,0.030353808,0.032535235,0.044111211,0.047168221
6/3/11,0.001781268,0.004552816,0.007526183,0.012045144,0.016653753,0.020602907,0.023988923,0.026953354,0.029554519,0.031827951,0.043958484,0.047231156
6/10/11,0.001651026,0.003989714,0.007051946,0.011380259,0.015866101,0.019944724,0.023508796,0.026565037,0.029196925,0.031477091,0.043642079,0.046954241
6/17/11,0.001600956,0.003859101,0.006941017,0.011174484,0.01551102,0.019443212,0.022914259,0.025950877,0.028604025,0.030917417,0.043244101,0.046628021
6/24/11,0.001400769,0.003517655,0.0062432,0.010512434,0.015042834,0.019164497,0.022791406,0.025946679,0.028688133,0.031065232,0.043481533,0.046797351
